3.998434058904564608e+03 1.658220000000000000e+05
4.041011515432236138e+03 1.658220000000000000e+05
3.904458506043355555e+03 1.658220000000000000e+05
4.035997884832803265e+03 1.658220000000000000e+05
3.986358817592893047e+03 1.658220000000000000e+05
4.078227591799027778e+03 1.658220000000000000e+05
4.077758506439277880e+03 1.658220000000000000e+05
3.845230050998194656e+03 1.658220000000000000e+05
4.035951396048409151e+03 1.658220000000000000e+05
4.036319728770303300e+03 1.658220000000000000e+05
4.072057544962198790e+03 1.658220000000000000e+05
4.093559170156318487e+03 1.658220000000000000e+05
4.023159343083137173e+03 1.658220000000000000e+05
3.863515878666823937e+03 1.658220000000000000e+05
3.978670699618480285e+03 1.658220000000000000e+05
4.009343496222139038e+03 1.658220000000000000e+05
4.032625098881032500e+03 1.658220000000000000e+05
4.020692117836698344e+03 1.658220000000000000e+05
4.131988452782104105e+03 1.658220000000000000e+05
3.997493376667616758e+03 1.658220000000000000e+05
4.046373488215541784e+03 1.658220000000000000e+05
4.071691422549843992e+03 1.658220000000000000e+05
4.089371506086975842e+03 1.658220000000000000e+05
4.032092184064588309e+03 1.658220000000000000e+05
3.991340990124832388e+03 1.658220000000000000e+05
4.037254433254681771e+03 1.658220000000000000e+05
4.066161800681303703e+03 1.658220000000000000e+05
3.942091777240601459e+03 1.658220000000000000e+05
3.893509471492854118e+03 1.658220000000000000e+05
3.995084800640431240e+03 1.658220000000000000e+05
4.028349718634890905e+03 1.658220000000000000e+05
3.952279640387725976e+03 1.658220000000000000e+05
4.035641178185545868e+03 1.658220000000000000e+05
4.029749630261111633e+03 1.658220000000000000e+05
4.061995967724670663e+03 1.658220000000000000e+05
4.081557084394304184e+03 1.658220000000000000e+05
4.105715807742012657e+03 1.658220000000000000e+05
4.060449683693429506e+03 1.658220000000000000e+05
4.079741296959740794e+03 1.658220000000000000e+05
4.039566447979953864e+03 1.658220000000000000e+05
4.068751703627812276e+03 1.658220000000000000e+05
3.928942615404395838e+03 1.658220000000000000e+05
4.051375914355460736e+03 1.658220000000000000e+05
3.993213924706573835e+03 1.658220000000000000e+05
3.956543862662615993e+03 1.658220000000000000e+05
3.969926262051346839e+03 1.658220000000000000e+05
4.058221278189820623e+03 1.658220000000000000e+05
3.896686547386895654e+03 1.658220000000000000e+05
4.009157614088829632e+03 1.658220000000000000e+05
4.000286525118946884e+03 1.658220000000000000e+05
4.093921007274255771e+03 1.658220000000000000e+05
4.048193538146386345e+03 1.658220000000000000e+05
3.988380404916141742e+03 1.658220000000000000e+05
4.053762367805332815e+03 1.658220000000000000e+05
4.031123234889246305e+03 1.658220000000000000e+05
4.038932741165428070e+03 1.658220000000000000e+05
4.033653634592688377e+03 1.658220000000000000e+05
3.998459759481651872e+03 1.658220000000000000e+05
4.069825040431985599e+03 1.658220000000000000e+05
4.076581065725574717e+03 1.658220000000000000e+05
4.087922801722208987e+03 1.658220000000000000e+05
4.139077529086762297e+03 1.658220000000000000e+05
4.067487325638828679e+03 1.658220000000000000e+05
3.998727011541719094e+03 1.658220000000000000e+05
4.046379291338231724e+03 1.658220000000000000e+05
4.097011997156198049e+03 1.658220000000000000e+05
3.996915812052804085e+03 1.658220000000000000e+05
4.048645176012155389e+03 1.658220000000000000e+05
4.018709202618936160e+03 1.658220000000000000e+05
3.976324849028228073e+03 1.658220000000000000e+05
3.963915061402533865e+03 1.658220000000000000e+05
4.093005066565228844e+03 1.658220000000000000e+05
3.931432423286218182e+03 1.658220000000000000e+05
3.994334204826658151e+03 1.658220000000000000e+05
4.016057466824346193e+03 1.658220000000000000e+05
4.032655897004065991e+03 1.658220000000000000e+05
3.995732278884172501e+03 1.658220000000000000e+05
3.990845059168334956e+03 1.658220000000000000e+05
4.138432197919531063e+03 1.658220000000000000e+05
4.051704431943230702e+03 1.658220000000000000e+05
3.933826891391032859e+03 1.658220000000000000e+05
4.047803582896295211e+03 1.658220000000000000e+05
3.956797728495094361e+03 1.658220000000000000e+05
4.061757204925160295e+03 1.658220000000000000e+05
4.074647906296561814e+03 1.658220000000000000e+05
3.919066595810861600e+03 1.658220000000000000e+05
4.070237722625807237e+03 1.658220000000000000e+05
4.008423346930540902e+03 1.658220000000000000e+05
4.053022674487820041e+03 1.658220000000000000e+05
4.084909659382756672e+03 1.658220000000000000e+05
4.040901137927663967e+03 1.658220000000000000e+05
3.958290731254609454e+03 1.658220000000000000e+05
4.130192647907662831e+03 1.658220000000000000e+05
4.043819164145152627e+03 1.658220000000000000e+05
4.029102817908846191e+03 1.658220000000000000e+05
4.103036555921288709e+03 1.658220000000000000e+05
4.076701742215618651e+03 1.658220000000000000e+05
4.099215909095778443e+03 1.658220000000000000e+05
4.101976648979797574e+03 1.658220000000000000e+05
4.075485741610152218e+03 1.658220000000000000e+05
3.996319729073098188e+03 1.658220000000000000e+05
4.020299987672211046e+03 1.658220000000000000e+05
4.122271048569918094e+03 1.658220000000000000e+05
4.078382211134288355e+03 1.658220000000000000e+05
4.042361909869532610e+03 1.658220000000000000e+05
4.152504351856406174e+03 1.658220000000000000e+05
4.097214896530389524e+03 1.658220000000000000e+05
4.167203345277980588e+03 1.658220000000000000e+05
4.066303426156984642e+03 1.658220000000000000e+05
4.088105139902630526e+03 1.658220000000000000e+05
4.054495824981864644e+03 1.658220000000000000e+05
4.155409558923211080e+03 1.658220000000000000e+05
3.967128120686212242e+03 1.658220000000000000e+05
4.019639462746662957e+03 1.658220000000000000e+05
4.009256966351445499e+03 1.658220000000000000e+05
4.006833354710226558e+03 1.658220000000000000e+05
4.032466301776336422e+03 1.658220000000000000e+05
4.094562043290613929e+03 1.658220000000000000e+05
4.093644670274804866e+03 1.658220000000000000e+05
3.973333277745027772e+03 1.658220000000000000e+05
3.962612808784828303e+03 1.658220000000000000e+05
4.025950480579114355e+03 1.658220000000000000e+05
4.100254007140271824e+03 1.658220000000000000e+05
3.926114209644247694e+03 1.658220000000000000e+05
4.053316093433720198e+03 1.658220000000000000e+05
4.002598007122635863e+03 1.658220000000000000e+05
4.019121806719425422e+03 1.658220000000000000e+05
4.177081559560633650e+03 1.658220000000000000e+05
4.020622646966342927e+03 1.658220000000000000e+05
4.027231394380367419e+03 1.658220000000000000e+05
4.048686767295744175e+03 1.658220000000000000e+05
3.984047257235155485e+03 1.658220000000000000e+05
4.169439850924656639e+03 1.658220000000000000e+05
3.995099552900491744e+03 1.658220000000000000e+05
3.985300023644195335e+03 1.658220000000000000e+05
4.102188580782140889e+03 1.658220000000000000e+05
3.942698694081772373e+03 1.658220000000000000e+05
4.024447759389198836e+03 1.658220000000000000e+05
4.029347307828435987e+03 1.658220000000000000e+05
3.987621145752031225e+03 1.658220000000000000e+05
3.946688897495196670e+03 1.658220000000000000e+05
4.177369749515065450e+03 1.658220000000000000e+05
4.030669055599941657e+03 1.658220000000000000e+05
4.145459657458585752e+03 1.658220000000000000e+05
4.176340904525164660e+03 1.658220000000000000e+05
4.133723109516538898e+03 1.658220000000000000e+05
4.116738126255689167e+03 1.658220000000000000e+05
4.077806524897432155e+03 1.658220000000000000e+05
3.867219869524045862e+03 1.658220000000000000e+05
4.017271570702920144e+03 1.658220000000000000e+05
4.110413512743243700e+03 1.658220000000000000e+05
4.108480449125198902e+03 1.658220000000000000e+05
4.098984267483734584e+03 1.658220000000000000e+05
3.949480048498456199e+03 1.658220000000000000e+05
4.035759608584697617e+03 1.658220000000000000e+05
4.017729398709984252e+03 1.658220000000000000e+05
4.000935530226574429e+03 1.658220000000000000e+05
4.113699778304902793e+03 1.658220000000000000e+05
4.016744552465457218e+03 1.658220000000000000e+05
4.186013315197994416e+03 1.658220000000000000e+05
4.074874601048404656e+03 1.658220000000000000e+05
3.987564311316615658e+03 1.658220000000000000e+05
4.019503135324279356e+03 1.658220000000000000e+05
4.065702155649722499e+03 1.658220000000000000e+05
3.964989631330376142e+03 1.658220000000000000e+05
4.068229132851657141e+03 1.658220000000000000e+05
3.965313811823976266e+03 1.658220000000000000e+05
3.919505245641989859e+03 1.658220000000000000e+05
3.969311416002548867e+03 1.658220000000000000e+05
4.037269522401270478e+03 1.658220000000000000e+05
4.064775137000676750e+03 1.658220000000000000e+05
4.137304728778000936e+03 1.658220000000000000e+05
3.962914209047777149e+03 1.658220000000000000e+05
4.143158987988332228e+03 1.658220000000000000e+05
4.017728389703373978e+03 1.658220000000000000e+05
4.049664740735959640e+03 1.658220000000000000e+05
4.042024524840680897e+03 1.658220000000000000e+05
4.074055366732096445e+03 1.658220000000000000e+05
4.100546293997488647e+03 1.658220000000000000e+05
4.140795209694666482e+03 1.658220000000000000e+05
4.083407565682277891e+03 1.658220000000000000e+05
4.004651890070735590e+03 1.658220000000000000e+05
3.982609888108824180e+03 1.658220000000000000e+05
4.173814313296794353e+03 1.658220000000000000e+05
4.083862269008597195e+03 1.658220000000000000e+05
4.014300284782127619e+03 1.658220000000000000e+05
4.131558395772318363e+03 1.658220000000000000e+05
4.076556801767995694e+03 1.658220000000000000e+05
3.874672721663755510e+03 1.658220000000000000e+05
4.002542922884288146e+03 1.658220000000000000e+05
4.003089150170185349e+03 1.658220000000000000e+05
3.864762404613205490e+03 1.658220000000000000e+05
4.069273680603170760e+03 1.658220000000000000e+05
4.047737816010675033e+03 1.658220000000000000e+05
3.874666872239582517e+03 1.658220000000000000e+05
3.993464113609539254e+03 1.658220000000000000e+05
4.082777634242806471e+03 1.658220000000000000e+05
4.045087287196023226e+03 1.658220000000000000e+05
3.922762546289896818e+03 1.658220000000000000e+05
3.984280973776949850e+03 1.658220000000000000e+05
3.908078681695244086e+03 1.658220000000000000e+05
3.944983076763655390e+03 1.658220000000000000e+05
4.036144551516898900e+03 1.658220000000000000e+05
3.988561180492112271e+03 1.658220000000000000e+05
4.158175676863335866e+03 1.658220000000000000e+05
3.966705221244057611e+03 1.658220000000000000e+05
4.043967178141291242e+03 1.658220000000000000e+05
4.043084709620431568e+03 1.658220000000000000e+05
3.994079476377131414e+03 1.658220000000000000e+05
4.017120129966931017e+03 1.658220000000000000e+05
4.029499114414881660e+03 1.658220000000000000e+05
3.959381814457399742e+03 1.658220000000000000e+05
4.077910167861833997e+03 1.658220000000000000e+05
4.029010065294557535e+03 1.658220000000000000e+05
4.006298969743506404e+03 1.658220000000000000e+05
4.111124711775966716e+03 1.658220000000000000e+05
4.049997379718002776e+03 1.658220000000000000e+05
3.999328009709822254e+03 1.658220000000000000e+05
4.074029910221470345e+03 1.658220000000000000e+05
3.932976897825674314e+03 1.658220000000000000e+05
4.075083380126308839e+03 1.658220000000000000e+05
3.997213963948714536e+03 1.658220000000000000e+05
4.048720833389267227e+03 1.658220000000000000e+05
4.113685360633714481e+03 1.658220000000000000e+05
4.018721077182072804e+03 1.658220000000000000e+05
4.049325001134220656e+03 1.658220000000000000e+05
4.148539522402998045e+03 1.658220000000000000e+05
4.018262352742856365e+03 1.658220000000000000e+05
4.012203575582799203e+03 1.658220000000000000e+05
3.995345802130916127e+03 1.658220000000000000e+05
4.071630098056129555e+03 1.658220000000000000e+05
4.067410131582235408e+03 1.658220000000000000e+05
4.100365225424185155e+03 1.658220000000000000e+05
3.971761013868554983e+03 1.658220000000000000e+05
4.044277687734497704e+03 1.658220000000000000e+05
3.946035223887206030e+03 1.658220000000000000e+05
3.972725076141962290e+03 1.658220000000000000e+05
3.913563772984678963e+03 1.658220000000000000e+05
4.017434825941865256e+03 1.658220000000000000e+05
4.112375809652313364e+03 1.658220000000000000e+05
4.018177007134941960e+03 1.658220000000000000e+05
3.968108782676667488e+03 1.658220000000000000e+05
4.048404593391834169e+03 1.658220000000000000e+05
4.129655943466821554e+03 1.658220000000000000e+05
3.985073853546964074e+03 1.658220000000000000e+05
4.100132960009226736e+03 1.658220000000000000e+05
4.079266135339436460e+03 1.658220000000000000e+05
3.983976572773180578e+03 1.658220000000000000e+05
4.034377163899512652e+03 1.658220000000000000e+05
4.143828683471643672e+03 1.658220000000000000e+05
4.057559459531861194e+03 1.658220000000000000e+05
3.973418388126237005e+03 1.658220000000000000e+05
4.093231716740889169e+03 1.658220000000000000e+05
3.957664660854783961e+03 1.658220000000000000e+05
4.183865160173443655e+03 1.658220000000000000e+05
4.095674832744520700e+03 1.658220000000000000e+05
4.004623488026820723e+03 1.658220000000000000e+05
3.933941084221545680e+03 1.658220000000000000e+05
4.053673453084508310e+03 1.658220000000000000e+05
4.085821141079950394e+03 1.658220000000000000e+05
3.987099899644448215e+03 1.658220000000000000e+05
4.078515933468140247e+03 1.658220000000000000e+05
3.988248376024897880e+03 1.658220000000000000e+05
4.099631683093410174e+03 1.658220000000000000e+05
4.048191307972673258e+03 1.658220000000000000e+05
4.084937330162887974e+03 1.658220000000000000e+05
3.977097591199220460e+03 1.658220000000000000e+05
4.046431226316548873e+03 1.658220000000000000e+05
4.123090857499728372e+03 1.658220000000000000e+05
4.046110647286663607e+03 1.658220000000000000e+05
4.092472349468218454e+03 1.658220000000000000e+05
4.148763075507470603e+03 1.658220000000000000e+05
4.060456145147386906e+03 1.658220000000000000e+05
3.993426311225666268e+03 1.658220000000000000e+05
4.040651051314210690e+03 1.658220000000000000e+05
4.149468133392589152e+03 1.658220000000000000e+05
4.133566975838696635e+03 1.658220000000000000e+05
4.197701775836101660e+03 1.658220000000000000e+05
4.016506998739845130e+03 1.658220000000000000e+05
4.150596358653535390e+03 1.658220000000000000e+05
4.112400346146039738e+03 1.658220000000000000e+05
4.149041616394368248e+03 1.658220000000000000e+05
3.975865655938983309e+03 1.658220000000000000e+05
3.997551847643394922e+03 1.658220000000000000e+05
3.993284248514293267e+03 1.658220000000000000e+05
4.068440880389126050e+03 1.658220000000000000e+05
4.094707166079347644e+03 1.658220000000000000e+05
4.021389149936831018e+03 1.658220000000000000e+05
4.030862743096781287e+03 1.658220000000000000e+05
3.960515766408182571e+03 1.658220000000000000e+05
4.073233395328541519e+03 1.658220000000000000e+05
4.008726735232292413e+03 1.658220000000000000e+05
4.020790175306600304e+03 1.658220000000000000e+05
4.057762919106095978e+03 1.658220000000000000e+05
4.092303720551088645e+03 1.658220000000000000e+05
3.990852447010545347e+03 1.658220000000000000e+05
4.015714684609945834e+03 1.658220000000000000e+05
4.018001434057418010e+03 1.658220000000000000e+05
4.042109091872101089e+03 1.658220000000000000e+05
4.075066005868482080e+03 1.658220000000000000e+05
4.044016912605543894e+03 1.658220000000000000e+05
4.088749212785931832e+03 1.658220000000000000e+05
3.988888999322923610e+03 1.658220000000000000e+05
4.059547568015619618e+03 1.658220000000000000e+05
3.946333039338119306e+03 1.658220000000000000e+05
4.134626456226543269e+03 1.658220000000000000e+05
3.953499747259243122e+03 1.658220000000000000e+05
3.988900847555003566e+03 1.658220000000000000e+05
4.106262275414181204e+03 1.658220000000000000e+05
3.930149109614736517e+03 1.658220000000000000e+05
4.103329691658808770e+03 1.658220000000000000e+05
4.047507089589628322e+03 1.658220000000000000e+05
3.989967210872896430e+03 1.658220000000000000e+05
4.070497256960530194e+03 1.658220000000000000e+05
4.006669747823408670e+03 1.658220000000000000e+05
4.029291679450449919e+03 1.658220000000000000e+05
4.069829982479222963e+03 1.658220000000000000e+05
3.979912769867215047e+03 1.658220000000000000e+05
3.942883141333488766e+03 1.658220000000000000e+05
4.158636440940786997e+03 1.658220000000000000e+05
4.057285285051313167e+03 1.658220000000000000e+05
4.085197429615316651e+03 1.658220000000000000e+05
4.052184191079919401e+03 1.658220000000000000e+05
4.106869423424514935e+03 1.658220000000000000e+05
4.079763099294888889e+03 1.658220000000000000e+05
4.028781805878893465e+03 1.658220000000000000e+05
4.043177629324814006e+03 1.658220000000000000e+05
3.984105590533487430e+03 1.658220000000000000e+05
4.112458033545488433e+03 1.658220000000000000e+05
4.069900920528268671e+03 1.658220000000000000e+05
3.999905992868746580e+03 1.658220000000000000e+05
4.042922978747254092e+03 1.658220000000000000e+05
4.053070884822281641e+03 1.658220000000000000e+05
4.028692334750379359e+03 1.658220000000000000e+05
4.055971072538577118e+03 1.658220000000000000e+05
4.002577258412554329e+03 1.658220000000000000e+05
4.047986018269565648e+03 1.658220000000000000e+05
4.143936572947545756e+03 1.658220000000000000e+05
4.091719541541518083e+03 1.658220000000000000e+05
4.057222705872256029e+03 1.658220000000000000e+05
4.028981766818502365e+03 1.658220000000000000e+05
3.965912705607393946e+03 1.658220000000000000e+05
4.051333062998535752e+03 1.658220000000000000e+05
3.957136936366121517e+03 1.658220000000000000e+05
4.054181670117652175e+03 1.658220000000000000e+05
3.927005474259256516e+03 1.658220000000000000e+05
4.018255360908825878e+03 1.658220000000000000e+05
3.992334309895622027e+03 1.658220000000000000e+05
4.069948353235352897e+03 1.658220000000000000e+05
3.960474117629542434e+03 1.658220000000000000e+05
3.992573459125968839e+03 1.658220000000000000e+05
4.051174648257141143e+03 1.658220000000000000e+05
4.114718946835455426e+03 1.658220000000000000e+05
4.036590839149585008e+03 1.658220000000000000e+05
4.088088979399441996e+03 1.658220000000000000e+05
4.074789117363870446e+03 1.658220000000000000e+05
4.052511717759428393e+03 1.658220000000000000e+05
4.148092756957727943e+03 1.658220000000000000e+05
4.037843355559865358e+03 1.658220000000000000e+05
4.155152339451132320e+03 1.658220000000000000e+05
3.955397062431487484e+03 1.658220000000000000e+05
3.994560802693340975e+03 1.658220000000000000e+05
3.940990455556474444e+03 1.658220000000000000e+05
4.037294131347240182e+03 1.658220000000000000e+05
4.000282621616995129e+03 1.658220000000000000e+05
4.016139546949857504e+03 1.658220000000000000e+05
4.063210864633971141e+03 1.658220000000000000e+05
4.077782402250270479e+03 1.658220000000000000e+05
4.019972831521070930e+03 1.658220000000000000e+05
4.135319645903949095e+03 1.658220000000000000e+05
4.165738050200086036e+03 1.658220000000000000e+05
4.033539335142868822e+03 1.658220000000000000e+05
4.048993316977256200e+03 1.658220000000000000e+05
4.091476732039524450e+03 1.658220000000000000e+05
4.128958732877754301e+03 1.658220000000000000e+05
3.958952108218852572e+03 1.658220000000000000e+05
4.022428585878109061e+03 1.658220000000000000e+05
3.912927279273918430e+03 1.658220000000000000e+05
4.100362357383229210e+03 1.658220000000000000e+05
3.995550868779939719e+03 1.658220000000000000e+05
4.057819665474612066e+03 1.658220000000000000e+05
4.081146929756921509e+03 1.658220000000000000e+05
3.929209413748073985e+03 1.658220000000000000e+05
4.133502295462250004e+03 1.658220000000000000e+05
4.050804038837536609e+03 1.658220000000000000e+05
3.906290174009685416e+03 1.658220000000000000e+05
3.966673682744758025e+03 1.658220000000000000e+05
4.116074521375247059e+03 1.658220000000000000e+05
4.130934141163977984e+03 1.658220000000000000e+05
4.102906405472608640e+03 1.658220000000000000e+05
3.977922989164962019e+03 1.658220000000000000e+05
4.145399712263099900e+03 1.658220000000000000e+05
3.975641845426972850e+03 1.658220000000000000e+05
3.998858915390178481e+03 1.658220000000000000e+05
3.972685599534064295e+03 1.658220000000000000e+05
4.127137542618757834e+03 1.658220000000000000e+05
4.115728309259721755e+03 1.658220000000000000e+05
4.088695406578286565e+03 1.658220000000000000e+05
4.048007343402412516e+03 1.658220000000000000e+05
4.142378328455006340e+03 1.658220000000000000e+05
3.980810064340597819e+03 1.658220000000000000e+05
3.955900236429131382e+03 1.658220000000000000e+05
3.998464160110297598e+03 1.658220000000000000e+05
4.144158602173385589e+03 1.658220000000000000e+05
4.151474548981299449e+03 1.658220000000000000e+05
4.076207161589564748e+03 1.658220000000000000e+05
4.073759598929701951e+03 1.658220000000000000e+05
4.042512615083353921e+03 1.658220000000000000e+05
3.977023299230882458e+03 1.658220000000000000e+05
3.994969617343766004e+03 1.658220000000000000e+05
4.003809179488232985e+03 1.658220000000000000e+05
4.100418833749247824e+03 1.658220000000000000e+05
4.072667651479291635e+03 1.658220000000000000e+05
3.917888981944226089e+03 1.658220000000000000e+05
4.063245328908735701e+03 1.658220000000000000e+05
4.130595717831619368e+03 1.658220000000000000e+05
4.139337502696242154e+03 1.658220000000000000e+05
4.052460665121894635e+03 1.658220000000000000e+05
4.018011480595943340e+03 1.658220000000000000e+05
4.026483871785946576e+03 1.658220000000000000e+05
4.036164314500279488e+03 1.658220000000000000e+05
3.931531473824074965e+03 1.658220000000000000e+05
4.070486396440114731e+03 1.658220000000000000e+05
3.933263539501684136e+03 1.658220000000000000e+05
4.038547271176018057e+03 1.658220000000000000e+05
4.043623347265001030e+03 1.658220000000000000e+05
4.054024104213279315e+03 1.658220000000000000e+05
3.987230647682980361e+03 1.658220000000000000e+05
4.135236105188749207e+03 1.658220000000000000e+05
3.915547698819319976e+03 1.658220000000000000e+05
4.009686462617651159e+03 1.658220000000000000e+05
4.126197197576346298e+03 1.658220000000000000e+05
3.990037568086822830e+03 1.658220000000000000e+05
4.076799212535098832e+03 1.658220000000000000e+05
3.910893962602382999e+03 1.658220000000000000e+05
4.069624179478553742e+03 1.658220000000000000e+05
4.062027690268825609e+03 1.658220000000000000e+05
3.987737750669177331e+03 1.658220000000000000e+05
